col1	col2
79335	7.59E-06
79685	7.59E-06
17427	7.59E-06
79495	7.59E-06
85481	7.59E-06
79510	7.59E-06
59871	7.59E-06
60053	7.59E-06
66682	7.59E-06
71024	7.59E-06
72880	7.59E-06
72881	7.59E-06
85375	7.59E-06
85376	7.59E-06
87693	7.59E-06
90271	7.59E-06
90272	7.59E-06
90275	7.59E-06
94141	7.59E-06
98113	7.59E-06
110320	7.59E-06
110321	7.59E-06
89153	7.59E-06
89411	7.59E-06
89412	7.59E-06
89005	7.59E-06
89007	7.59E-06
89008	7.59E-06
89012	7.59E-06
87924	7.59E-06
87925	7.59E-06
76812	7.59E-06
76813	7.59E-06
71767	7.59E-06
75891	7.59E-06
76888	7.59E-06
78666	7.59E-06
78682	7.59E-06
78683	7.59E-06
78685	7.59E-06
78686	7.59E-06
14574	7.59E-06
30687	7.59E-06
45407	7.59E-06
45408	7.59E-06
100038	7.59E-06
100455	7.59E-06
100572	7.59E-06
100608	7.59E-06
81023	7.59E-06
81024	7.59E-06
92212	7.59E-06
57597	7.59E-06
125735	7.59E-06
25412	7.59E-06
69802	7.59E-06
47410	7.59E-06
49864	7.59E-06
49937	7.59E-06
55988	7.59E-06
55994	7.59E-06
55998	7.59E-06
55999	7.59E-06
56004	7.59E-06
77433	7.59E-06
77603	7.59E-06
77643	7.59E-06
50820	7.59E-06
54165	7.59E-06
54166	7.59E-06
54167	7.59E-06
54168	7.59E-06
14640	7.59E-06
14641	7.59E-06
14642	7.59E-06
14649	7.59E-06
14654	7.59E-06
14655	7.59E-06
14657	7.59E-06
14658	7.59E-06
19952	7.59E-06
22065	7.59E-06
25444	7.59E-06
35376	7.59E-06
38323	7.59E-06
80081	7.59E-06
80082	7.59E-06
80083	7.59E-06
80084	7.59E-06
80086	7.59E-06
80088	7.59E-06
80089	7.59E-06
80090	7.59E-06
80091	7.59E-06
80092	7.59E-06
80093	7.59E-06
80094	7.59E-06
80095	7.59E-06
80096	7.59E-06
80097	7.59E-06
91354	7.59E-06
92766	7.59E-06
92767	7.59E-06
36267	7.59E-06
69936	7.59E-06
75003	7.59E-06
77175	7.59E-06
77176	7.59E-06
77177	7.59E-06
77178	7.59E-06
77179	7.59E-06
14671	7.59E-06
14673	7.59E-06
14676	7.59E-06
78357	7.59E-06
14715	7.59E-06
62222	7.59E-06
90487	7.59E-06
90488	7.59E-06
14718	7.59E-06
14727	7.59E-06
14728	7.59E-06
57872	7.59E-06
61325	7.59E-06
61326	7.59E-06
99721	7.59E-06
14733	7.59E-06
14737	7.59E-06
25711	7.59E-06
22004	7.59E-06
44884	7.59E-06
117272	7.59E-06
14743	7.59E-06
14745	7.59E-06
92610	7.59E-06
14748	7.59E-06
14754	7.59E-06
88517	7.59E-06
71514	7.59E-06
62977	7.59E-06
62978	7.59E-06
62979	7.59E-06
14764	7.59E-06
20220	7.59E-06
20221	7.59E-06
48091	7.59E-06
48094	7.59E-06
14769	7.59E-06
14770	7.59E-06
96563	7.59E-06
14773	7.59E-06
34091	7.59E-06
34096	7.59E-06
34099	7.59E-06
34102	7.59E-06
34105	7.59E-06
34111	7.59E-06
99531	7.59E-06
101507	7.59E-06
102927	7.59E-06
102928	7.59E-06
103509	7.59E-06
14782	7.59E-06
14784	7.59E-06
14785	7.59E-06
14786	7.59E-06
14787	7.59E-06
61311	7.59E-06
125613	7.59E-06
14802	7.59E-06
45671	7.59E-06
79260	7.59E-06
79261	7.59E-06
79262	7.59E-06
79263	7.59E-06
14811	7.59E-06
79660	7.59E-06
79806	7.59E-06
14815	7.59E-06
15580	7.59E-06
48665	7.59E-06
48669	7.59E-06
39555	7.59E-06
86351	7.59E-06
86352	7.59E-06
86353	7.59E-06
22394	7.59E-06
22547	7.59E-06
23454	7.59E-06
24136	7.59E-06
24139	7.59E-06
24142	7.59E-06
24145	7.59E-06
24160	7.59E-06
24162	7.59E-06
24169	7.59E-06
24170	7.59E-06
24171	7.59E-06
24178	7.59E-06
92268	7.59E-06
92269	7.59E-06
14835	7.59E-06
29219	7.59E-06
14843	7.59E-06
14847	7.59E-06
37940	7.59E-06
106467	7.59E-06
14859	7.59E-06
26268	7.59E-06
14873	7.59E-06
107073	7.59E-06
22510	7.59E-06
38353	7.59E-06
14884	7.59E-06
14887	7.59E-06
14893	7.59E-06
77533	7.59E-06
77534	7.59E-06
77535	7.59E-06
14901	7.59E-06
15655	7.59E-06
14929	7.59E-06
14931	7.59E-06
48926	7.59E-06
58317	7.59E-06
58321	7.59E-06
14936	7.59E-06
14937	7.59E-06
93308	7.59E-06
118396	7.59E-06
118398	7.59E-06
118786	7.59E-06
69321	7.59E-06
55740	7.59E-06
78788	7.59E-06
14970	7.59E-06
14973	7.59E-06
26185	7.59E-06
59939	7.59E-06
59940	7.59E-06
80930	7.59E-06
80931	7.59E-06
19048	7.59E-06
14999	7.59E-06
15002	7.59E-06
67951	7.59E-06
65864	7.59E-06
92219	7.59E-06
66591	7.59E-06
71933	7.59E-06
92090	7.59E-06
96378	7.59E-06
15047	7.59E-06
15066	7.59E-06
20149	7.59E-06
15072	7.59E-06
15084	7.59E-06
15089	7.59E-06
15090	7.59E-06
15092	7.59E-06
15096	7.59E-06
15099	7.59E-06
15106	7.59E-06
15683	7.59E-06
15118	7.59E-06
15120	7.59E-06
15121	7.59E-06
56074	7.59E-06
37095	7.59E-06
73123	7.59E-06
27935	7.59E-06
33058	7.59E-06
51384	7.59E-06
15142	7.59E-06
15143	7.59E-06
15151	7.59E-06
76310	7.59E-06
15172	7.59E-06
15173	7.59E-06
111738	7.59E-06
15535	7.59E-06
15536	7.59E-06
17125	7.59E-06
100769	7.59E-06
105145	7.59E-06
108691	7.59E-06
109274	7.59E-06
117095	7.59E-06
15204	7.59E-06
22863	7.59E-06
15208	7.59E-06
15209	7.59E-06
15210	7.59E-06
15211	7.59E-06
63806	7.59E-06
86971	7.59E-06
73825	7.59E-06
15231	7.59E-06
82468	7.59E-06
53015	7.59E-06
15238	7.59E-06
25559	7.59E-06
15248	7.59E-06
19535	7.59E-06
15255	7.59E-06
96298	7.59E-06
15340	7.59E-06
16135	7.59E-06
83763	7.59E-06
83764	7.59E-06
81958	7.59E-06
15288	7.59E-06
15293	7.59E-06
15294	7.59E-06
19419	7.59E-06
15794	7.59E-06
15796	7.59E-06
15308	7.59E-06
15309	7.59E-06
76045	7.59E-06
16102	7.59E-06
15328	7.59E-06
16677	7.59E-06
15333	7.59E-06
15334	7.59E-06
15851	7.59E-06
15341	7.59E-06
80747	7.59E-06
15346	7.59E-06
72913	7.59E-06
79053	7.59E-06
79054	7.59E-06
15938	7.59E-06
15354	7.59E-06
16631	7.59E-06
38830	7.59E-06
15646	7.59E-06
15366	7.59E-06
15369	7.59E-06
15371	7.59E-06
121608	7.59E-06
17307	7.59E-06
15385	7.59E-06
127524	7.59E-06
21508	7.59E-06
76798	7.59E-06
76799	7.59E-06
15402	7.59E-06
87643	7.59E-06
36937	7.59E-06
40008	7.59E-06
40011	7.59E-06
33526	7.59E-06
33527	7.59E-06
33528	7.59E-06
36887	7.59E-06
15427	7.59E-06
42259	7.59E-06
42261	7.59E-06
42262	7.59E-06
94515	7.59E-06
86221	7.59E-06
15440	7.59E-06
15443	7.59E-06
58517	7.59E-06
32287	7.59E-06
32288	7.59E-06
42307	7.59E-06
43333	7.59E-06
52214	7.59E-06
92292	7.59E-06
123676	7.59E-06
64020	7.59E-06
93068	7.59E-06
19310	7.59E-06
100215	7.59E-06
15516	7.59E-06
79493	7.59E-06
15546	7.59E-06
15553	7.59E-06
35676	7.59E-06
35773	7.59E-06
35776	7.59E-06
15555	7.59E-06
15557	7.59E-06
15558	7.59E-06
62230	7.59E-06
70450	7.59E-06
74792	7.59E-06
77318	7.59E-06
15579	7.59E-06
127522	7.59E-06
129482	7.59E-06
68992	7.59E-06
78720	7.59E-06
80448	7.59E-06
80449	7.59E-06
80450	7.59E-06
80451	7.59E-06
29051	7.59E-06
130410	7.59E-06
130411	7.59E-06
59641	7.59E-06
15608	7.59E-06
15609	7.59E-06
15611	7.59E-06
15615	7.59E-06
15616	7.59E-06
39812	7.59E-06
47157	7.59E-06
47456	7.59E-06
48341	7.59E-06
48343	7.59E-06
48344	7.59E-06
48345	7.59E-06
15622	7.59E-06
70816	7.59E-06
78602	7.59E-06
89015	7.59E-06
15631	7.59E-06
15647	7.59E-06
39541	7.59E-06
15665	7.59E-06
58901	7.59E-06
59965	7.59E-06
60243	7.59E-06
15673	7.59E-06
54772	7.59E-06
27536	7.59E-06
33717	7.59E-06
15691	7.59E-06
15696	7.59E-06
44038	7.59E-06
48006	7.59E-06
15701	7.59E-06
15714	7.59E-06
15715	7.59E-06
75282	7.59E-06
75283	7.59E-06
75284	7.59E-06
15717	7.59E-06
59915	7.59E-06
76615	7.59E-06
76616	7.59E-06
76617	7.59E-06
15727	7.59E-06
16408	7.59E-06
15868	7.59E-06
15738	7.59E-06
15740	7.59E-06
52714	7.59E-06
15750	7.59E-06
15755	7.59E-06
15765	7.59E-06
15767	7.59E-06
34218	7.59E-06
15772	7.59E-06
15773	7.59E-06
15776	7.59E-06
38834	7.59E-06
22430	7.59E-06
44046	7.59E-06
44047	7.59E-06
44048	7.59E-06
15802	7.59E-06
15803	7.59E-06
15806	7.59E-06
15809	7.59E-06
39927	7.59E-06
93141	7.59E-06
93142	7.59E-06
93143	7.59E-06
93144	7.59E-06
91242	7.59E-06
91243	7.59E-06
15817	7.59E-06
15818	7.59E-06
15831	7.59E-06
78746	7.59E-06
45649	7.59E-06
71785	7.59E-06
71788	7.59E-06
23531	7.59E-06
39590	7.59E-06
53893	7.59E-06
64695	7.59E-06
81120	7.59E-06
81121	7.59E-06
81122	7.59E-06
81123	7.59E-06
81124	7.59E-06
81125	7.59E-06
81126	7.59E-06
81127	7.59E-06
81128	7.59E-06
81129	7.59E-06
81130	7.59E-06
81131	7.59E-06
81132	7.59E-06
81133	7.59E-06
33482	7.59E-06
80333	7.59E-06
80334	7.59E-06
23460	7.59E-06
26347	7.59E-06
49544	7.59E-06
76001	7.59E-06
76002	7.59E-06
76006	7.59E-06
15864	7.59E-06
15865	7.59E-06
15877	7.59E-06
15885	7.59E-06
15888	7.59E-06
15891	7.59E-06
15892	7.59E-06
15895	7.59E-06
15898	7.59E-06
15912	7.59E-06
15916	7.59E-06
45676	7.59E-06
70594	7.59E-06
98139	7.59E-06
106965	7.59E-06
18177	7.59E-06
55560	7.59E-06
129169	7.59E-06
49193	7.59E-06
113377	7.59E-06
76320	7.59E-06
114503	7.59E-06
115096	7.59E-06
54489	7.59E-06
117427	7.59E-06
15920	7.59E-06
15930	7.59E-06
15940	7.59E-06
106539	7.59E-06
42051	7.59E-06
15962	7.59E-06
15964	7.59E-06
15972	7.59E-06
77825	7.59E-06
78311	7.59E-06
81150	7.59E-06
81154	7.59E-06
81155	7.59E-06
86981	7.59E-06
15985	7.59E-06
28918	7.59E-06
96998	7.59E-06
24965	7.59E-06
28864	7.59E-06
16012	7.59E-06
28680	7.59E-06
16028	7.59E-06
16034	7.59E-06
16038	7.59E-06
16544	7.59E-06
16040	7.59E-06
19058	7.59E-06
16046	7.59E-06
96636	7.59E-06
16067	7.59E-06
16070	7.59E-06
17698	7.59E-06
17955	7.59E-06
16081	7.59E-06
16089	7.59E-06
27381	7.59E-06
16181	7.59E-06
16101	7.59E-06
21078	7.59E-06
22343	7.59E-06
29471	7.59E-06
97345	7.59E-06
121486	7.59E-06
23963	7.59E-06
99784	7.59E-06
120970	7.59E-06
121624	7.59E-06
123229	7.59E-06
26978	7.59E-06
16128	7.59E-06
48527	7.59E-06
16133	7.59E-06
16539	7.59E-06
22771	7.59E-06
70519	7.59E-06
70520	7.59E-06
70521	7.59E-06
70522	7.59E-06
94676	7.59E-06
16150	7.59E-06
16157	7.59E-06
16158	7.59E-06
16165	7.59E-06
16167	7.59E-06
54451	7.59E-06
16172	7.59E-06
32968	7.59E-06
68444	7.59E-06
70903	7.59E-06
70904	7.59E-06
53088	7.59E-06
87488	7.59E-06
90673	7.59E-06
90674	7.59E-06
16195	7.59E-06
122774	7.59E-06
47129	7.59E-06
23605	7.59E-06
85889	7.59E-06
85892	7.59E-06
85893	7.59E-06
85895	7.59E-06
85896	7.59E-06
16217	7.59E-06
68306	7.59E-06
71109	7.59E-06
29050	7.59E-06
58366	7.59E-06
59385	7.59E-06
16227	7.59E-06
16229	7.59E-06
16426	7.59E-06
16910	7.59E-06
17588	7.59E-06
16233	7.59E-06
94946	7.59E-06
75874	7.59E-06
75875	7.59E-06
16239	7.59E-06
17507	7.59E-06
17508	7.59E-06
16369	7.59E-06
16269	7.59E-06
18742	7.59E-06
56007	7.59E-06
56241	7.59E-06
93087	7.59E-06
31097	7.59E-06
31099	7.59E-06
31100	7.59E-06
78483	7.59E-06
78484	7.59E-06
18165	7.59E-06
29062	7.59E-06
28504	7.59E-06
18338	7.59E-06
17437	7.59E-06
25372	7.59E-06
82143	7.59E-06
23797	7.59E-06
43006	7.59E-06
44292	7.59E-06
44294	7.59E-06
70865	7.59E-06
70869	7.59E-06
76896	7.59E-06
36256	7.59E-06
70383	7.59E-06
51735	7.59E-06
52577	7.59E-06
52579	7.59E-06
59340	7.59E-06
50172	7.59E-06
16336	7.59E-06
16337	7.59E-06
16462	7.59E-06
107956	7.59E-06
16347	7.59E-06
16348	7.59E-06
32584	7.59E-06
16350	7.59E-06
29102	7.59E-06
97734	7.59E-06
113735	7.59E-06
116188	7.59E-06
117271	7.59E-06
119166	7.59E-06
120055	7.59E-06
122127	7.59E-06
16355	7.59E-06
88369	7.59E-06
88370	7.59E-06
88371	7.59E-06
88372	7.59E-06
119424	7.59E-06
16360	7.59E-06
16363	7.59E-06
16367	7.59E-06
16368	7.59E-06
47417	7.59E-06
16374	7.59E-06
16376	7.59E-06
16380	7.59E-06
89234	7.59E-06
16388	7.59E-06
16393	7.59E-06
16399	7.59E-06
16401	7.59E-06
31331	7.59E-06
47210	7.59E-06
71504	7.59E-06
76496	7.59E-06
86128	7.59E-06
86129	7.59E-06
16413	7.59E-06
16417	7.59E-06
55060	7.59E-06
69680	7.59E-06
71451	7.59E-06
16434	7.59E-06
92491	7.59E-06
92492	7.59E-06
107540	7.59E-06
121343	7.59E-06
25894	7.59E-06
16444	7.59E-06
16447	7.59E-06
16453	7.59E-06
77297	7.59E-06
77299	7.59E-06
77300	7.59E-06
77301	7.59E-06
77302	7.59E-06
77303	7.59E-06
77304	7.59E-06
105020	7.59E-06
16460	7.59E-06
16839	7.59E-06
16891	7.59E-06
17329	7.59E-06
17331	7.59E-06
17332	7.59E-06
17693	7.59E-06
16464	7.59E-06
56290	7.59E-06
16474	7.59E-06
16482	7.59E-06
16483	7.59E-06
16484	7.59E-06
16487	7.59E-06
16491	7.59E-06
27407	7.59E-06
79155	7.59E-06
82730	7.59E-06
86300	7.59E-06
86301	7.59E-06
86302	7.59E-06
86303	7.59E-06
84496	7.59E-06
74122	7.59E-06
16503	7.59E-06
16506	7.59E-06
29295	7.59E-06
68406	7.59E-06
68407	7.59E-06
68409	7.59E-06
68410	7.59E-06
16511	7.59E-06
16512	7.59E-06
113801	7.59E-06
118586	7.59E-06
75423	7.59E-06
76546	7.59E-06
76409	7.59E-06
76410	7.59E-06
100855	7.59E-06
16541	7.59E-06
16554	7.59E-06
19031	7.59E-06
84246	7.59E-06
84247	7.59E-06
84248	7.59E-06
24243	7.59E-06
28957	7.59E-06
28958	7.59E-06
75625	7.59E-06
75628	7.59E-06
75629	7.59E-06
16571	7.59E-06
125009	7.59E-06
95531	7.59E-06
116778	7.59E-06
16593	7.59E-06
16596	7.59E-06
16601	7.59E-06
16606	7.59E-06
116769	7.59E-06
16615	7.59E-06
103115	7.59E-06
16626	7.59E-06
89709	7.59E-06
71326	7.59E-06
74130	7.59E-06
83865	7.59E-06
83866	7.59E-06
83867	7.59E-06
83869	7.59E-06
96242	7.59E-06
97999	7.59E-06
16654	7.59E-06
16655	7.59E-06
16662	7.59E-06
16668	7.59E-06
16671	7.59E-06
16680	7.59E-06
16681	7.59E-06
53703	7.59E-06
16686	7.59E-06
28842	7.59E-06
16696	7.59E-06
34295	7.59E-06
34296	7.59E-06
34298	7.59E-06
54679	7.59E-06
81465	7.59E-06
112943	7.59E-06
114394	7.59E-06
118459	7.59E-06
120419	7.59E-06
122038	7.59E-06
107130	7.59E-06
30849	7.59E-06
54562	7.59E-06
79558	7.59E-06
79559	7.59E-06
122092	7.59E-06
98820	7.59E-06
87041	7.59E-06
87042	7.59E-06
87043	7.59E-06
87044	7.59E-06
84171	7.59E-06
84172	7.59E-06
97315	7.59E-06
101814	7.59E-06
52733	7.59E-06
52734	7.59E-06
52735	7.59E-06
71253	7.59E-06
71875	7.59E-06
79714	7.59E-06
79782	7.59E-06
82648	7.59E-06
52279	7.59E-06
52280	7.59E-06
26287	7.59E-06
48125	7.59E-06
78711	7.59E-06
78841	7.59E-06
51410	7.59E-06
96083	7.59E-06
85128	7.59E-06
85129	7.59E-06
106372	7.59E-06
25756	7.59E-06
60449	7.59E-06
60451	7.59E-06
114730	7.59E-06
26381	7.59E-06
103949	7.59E-06
82054	7.59E-06
82055	7.59E-06
83718	7.59E-06
76809	7.59E-06
19842	7.59E-06
92322	7.59E-06
59726	7.59E-06
79085	7.59E-06
79087	7.59E-06
73129	7.59E-06
73130	7.59E-06
64699	7.59E-06
76815	7.59E-06
76816	7.59E-06
63342	7.59E-06
64447	7.59E-06
80107	7.59E-06
85754	7.59E-06
86077	7.59E-06
86235	7.59E-06
86236	7.59E-06
86237	7.59E-06
86238	7.59E-06
86239	7.59E-06
86240	7.59E-06
86241	7.59E-06
27548	7.59E-06
19296	7.59E-06
44208	7.59E-06
57938	7.59E-06
62215	7.59E-06
41635	7.59E-06
22724	7.59E-06
28821	7.59E-06
84010	7.59E-06
17323	7.59E-06
17606	7.59E-06
17607	7.59E-06
17608	7.59E-06
17609	7.59E-06
124970	7.59E-06
130171	7.59E-06
16849	7.59E-06
36316	7.59E-06
36321	7.59E-06
42987	7.59E-06
82365	7.59E-06
88258	7.59E-06
88259	7.59E-06
38873	7.59E-06
16857	7.59E-06
16859	7.59E-06
28079	7.59E-06
28080	7.59E-06
109688	7.59E-06
16864	7.59E-06
16865	7.59E-06
33353	7.59E-06
55580	7.59E-06
16872	7.59E-06
16874	7.59E-06
71329	7.59E-06
16881	7.59E-06
16885	7.59E-06
16886	7.59E-06
16888	7.59E-06
16898	7.59E-06
42906	7.59E-06
16911	7.59E-06
16914	7.59E-06
16920	7.59E-06
128924	7.59E-06
40363	7.59E-06
75249	7.59E-06
95911	7.59E-06
96991	7.59E-06
120225	7.59E-06
121097	7.59E-06
121397	7.59E-06
122345	7.59E-06
128402	7.59E-06
121472	7.59E-06
121525	7.59E-06
121531	7.59E-06
121647	7.59E-06
121725	7.59E-06
123179	7.59E-06
123638	7.59E-06
124152	7.59E-06
126381	7.59E-06
126570	7.59E-06
126926	7.59E-06
128956	7.59E-06
129893	7.59E-06
130239	7.59E-06
131242	7.59E-06
16931	7.59E-06
16934	7.59E-06
49938	7.59E-06
64255	7.59E-06
105251	7.59E-06
106848	7.59E-06
108103	7.59E-06
117034	7.59E-06
117673	7.59E-06
120266	7.59E-06
121102	7.59E-06
121373	7.59E-06
121587	7.59E-06
121805	7.59E-06
121979	7.59E-06
122176	7.59E-06
123096	7.59E-06
123476	7.59E-06
124140	7.59E-06
124414	7.59E-06
124651	7.59E-06
124660	7.59E-06
125025	7.59E-06
125659	7.59E-06
125926	7.59E-06
126290	7.59E-06
126527	7.59E-06
127692	7.59E-06
128910	7.59E-06
129936	7.59E-06
131036	7.59E-06
123907	7.59E-06
127195	7.59E-06
127545	7.59E-06
130178	7.59E-06
130405	7.59E-06
130614	7.59E-06
130628	7.59E-06
128995	7.59E-06
131770	7.59E-06
45723	7.59E-06
52703	7.59E-06
52705	7.59E-06
107231	7.59E-06
116840	7.59E-06
117372	7.59E-06
127649	7.59E-06
127688	7.59E-06
127689	7.59E-06
27273	7.59E-06
75488	7.59E-06
77614	7.59E-06
98937	7.59E-06
104793	7.59E-06
105109	7.59E-06
105539	7.59E-06
105747	7.59E-06
106114	7.59E-06
106729	7.59E-06
107977	7.59E-06
110689	7.59E-06
112495	7.59E-06
112913	7.59E-06
113095	7.59E-06
113748	7.59E-06
114065	7.59E-06
114432	7.59E-06
114671	7.59E-06
115767	7.59E-06
115824	7.59E-06
116281	7.59E-06
116603	7.59E-06
116733	7.59E-06
116987	7.59E-06
117159	7.59E-06
117238	7.59E-06
117725	7.59E-06
119757	7.59E-06
119908	7.59E-06
120188	7.59E-06
120941	7.59E-06
121376	7.59E-06
123829	7.59E-06
124183	7.59E-06
124300	7.59E-06
125666	7.59E-06
125870	7.59E-06
126022	7.59E-06
126172	7.59E-06
126176	7.59E-06
126208	7.59E-06
126315	7.59E-06
128068	7.59E-06
128180	7.59E-06
129055	7.59E-06
129203	7.59E-06
129204	7.59E-06
129216	7.59E-06
129740	7.59E-06
130626	7.59E-06
131721	7.59E-06
57857	7.59E-06
76792	7.59E-06
76793	7.59E-06
76794	7.59E-06
123745	7.59E-06
129083	7.59E-06
123997	7.59E-06
125460	7.59E-06
16999	7.59E-06
130551	7.59E-06
130622	7.59E-06
108943	7.59E-06
112906	7.59E-06
113170	7.59E-06
113821	7.59E-06
114608	7.59E-06
119493	7.59E-06
122428	7.59E-06
123527	7.59E-06
123552	7.59E-06
125023	7.59E-06
129230	7.59E-06
129231	7.59E-06
130428	7.59E-06
126394	7.59E-06
126275	7.59E-06
130921	7.59E-06
117664	7.59E-06
124081	7.59E-06
125471	7.59E-06
125701	7.59E-06
127532	7.59E-06
127867	7.59E-06
129417	7.59E-06
131239	7.59E-06
106799	7.59E-06
107531	7.59E-06
27250	7.59E-06
33949	7.59E-06
98309	7.59E-06
114844	7.59E-06
121332	7.59E-06
126115	7.59E-06
126140	7.59E-06
126141	7.59E-06
126368	7.59E-06
126623	7.59E-06
126814	7.59E-06
126970	7.59E-06
127002	7.59E-06
127226	7.59E-06
127227	7.59E-06
127228	7.59E-06
127229	7.59E-06
127230	7.59E-06
127231	7.59E-06
127232	7.59E-06
127233	7.59E-06
127234	7.59E-06
127235	7.59E-06
127236	7.59E-06
127237	7.59E-06
127238	7.59E-06
127290	7.59E-06
127626	7.59E-06
128034	7.59E-06
128037	7.59E-06
128038	7.59E-06
128379	7.59E-06
128591	7.59E-06
128592	7.59E-06
128660	7.59E-06
128857	7.59E-06
128888	7.59E-06
128950	7.59E-06
129405	7.59E-06
129406	7.59E-06
129450	7.59E-06
129528	7.59E-06
129711	7.59E-06
129716	7.59E-06
129773	7.59E-06
129845	7.59E-06
129978	7.59E-06
130015	7.59E-06
130017	7.59E-06
130018	7.59E-06
130031	7.59E-06
130032	7.59E-06
130034	7.59E-06
130044	7.59E-06
130049	7.59E-06
130118	7.59E-06
130525	7.59E-06
130627	7.59E-06
130829	7.59E-06
130831	7.59E-06
130832	7.59E-06
130833	7.59E-06
130834	7.59E-06
130836	7.59E-06
130837	7.59E-06
130838	7.59E-06
130839	7.59E-06
130840	7.59E-06
130841	7.59E-06
130846	7.59E-06
130847	7.59E-06
124348	7.59E-06
126635	7.59E-06
129475	7.59E-06
129476	7.59E-06
130725	7.59E-06
17033	7.59E-06
128673	7.59E-06
33995	7.59E-06
128707	7.59E-06
129681	7.59E-06
129768	7.59E-06
130932	7.59E-06
130933	7.59E-06
62391	7.59E-06
130326	7.59E-06
131228	7.59E-06
128039	7.59E-06
131724	7.59E-06
75681	7.59E-06
17052	7.59E-06
130765	7.59E-06
128791	7.59E-06
130710	7.59E-06
131156	7.59E-06
111763	7.59E-06
112500	7.59E-06
112540	7.59E-06
113305	7.59E-06
114115	7.59E-06
115697	7.59E-06
116554	7.59E-06
116768	7.59E-06
117450	7.59E-06
118817	7.59E-06
118820	7.59E-06
118821	7.59E-06
119170	7.59E-06
119247	7.59E-06
119248	7.59E-06
119250	7.59E-06
119251	7.59E-06
119252	7.59E-06
119253	7.59E-06
119254	7.59E-06
119255	7.59E-06
120922	7.59E-06
121559	7.59E-06
121837	7.59E-06
121849	7.59E-06
123080	7.59E-06
123230	7.59E-06
123467	7.59E-06
123835	7.59E-06
124402	7.59E-06
124487	7.59E-06
124601	7.59E-06
124708	7.59E-06
124747	7.59E-06
126724	7.59E-06
126921	7.59E-06
127372	7.59E-06
127463	7.59E-06
128055	7.59E-06
128287	7.59E-06
128979	7.59E-06
129935	7.59E-06
130060	7.59E-06
130489	7.59E-06
131398	7.59E-06
131738	7.59E-06
131771	7.59E-06
108332	7.59E-06
109003	7.59E-06
131127	7.59E-06
17065	7.59E-06
105937	7.59E-06
110462	7.59E-06
115810	7.59E-06
120460	7.59E-06
120461	7.59E-06
121863	7.59E-06
122456	7.59E-06
126958	7.59E-06
127631	7.59E-06
129152	7.59E-06
129506	7.59E-06
130756	7.59E-06
131049	7.59E-06
131670	7.59E-06
97798	7.59E-06
110665	7.59E-06
115997	7.59E-06
117586	7.59E-06
130125	7.59E-06
130708	7.59E-06
18927	7.59E-06
31872	7.59E-06
35686	7.59E-06
37805	7.59E-06
47173	7.59E-06
97966	7.59E-06
98813	7.59E-06
101772	7.59E-06
106277	7.59E-06
107506	7.59E-06
110617	7.59E-06
113193	7.59E-06
113690	7.59E-06
114855	7.59E-06
115698	7.59E-06
115860	7.59E-06
115870	7.59E-06
116242	7.59E-06
116485	7.59E-06
117110	7.59E-06
117809	7.59E-06
118174	7.59E-06
118757	7.59E-06
118953	7.59E-06
119327	7.59E-06
119526	7.59E-06
120224	7.59E-06
121361	7.59E-06
121595	7.59E-06
122957	7.59E-06
123192	7.59E-06
124228	7.59E-06
125297	7.59E-06
17078	7.59E-06
17081	7.59E-06
18430	7.59E-06
100030	7.59E-06
50127	7.59E-06
50130	7.59E-06
42157	7.59E-06
17104	7.59E-06
17107	7.59E-06
17111	7.59E-06
100796	7.59E-06
17120	7.59E-06
36350	7.59E-06
36351	7.59E-06
36352	7.59E-06
17137	7.59E-06
17139	7.59E-06
54355	7.59E-06
58598	7.59E-06
87203	7.59E-06
87204	7.59E-06
87205	7.59E-06
87206	7.59E-06
87207	7.59E-06
17148	7.59E-06
17149	7.59E-06
113888	7.59E-06
17151	7.59E-06
17157	7.59E-06
64979	7.59E-06
17159	7.59E-06
69041	7.59E-06
79834	7.59E-06
79835	7.59E-06
79836	7.59E-06
79837	7.59E-06
17172	7.59E-06
18106	7.59E-06
18107	7.59E-06
18108	7.59E-06
17178	7.59E-06
17182	7.59E-06
17196	7.59E-06
17197	7.59E-06
17200	7.59E-06
61216	7.59E-06
17562	7.59E-06
17209	7.59E-06
17210	7.59E-06
60641	7.59E-06
63496	7.59E-06
66019	7.59E-06
74973	7.59E-06
75667	7.59E-06
75668	7.59E-06
75669	7.59E-06
75670	7.59E-06
75671	7.59E-06
75672	7.59E-06
75673	7.59E-06
75674	7.59E-06
75676	7.59E-06
75677	7.59E-06
112392	7.59E-06
28375	7.59E-06
26184	7.59E-06
110050	7.59E-06
110051	7.59E-06
110052	7.59E-06
32519	7.59E-06
84284	7.59E-06
52282	7.59E-06
84963	7.59E-06
127348	7.59E-06
74386	7.59E-06
18895	7.59E-06
17240	7.59E-06
17243	7.59E-06
92473	7.59E-06
17252	7.59E-06
107489	7.59E-06
86386	7.59E-06
17265	7.59E-06
104573	7.59E-06
123122	7.59E-06
124128	7.59E-06
17269	7.59E-06
81265	7.59E-06
52829	7.59E-06
60020	7.59E-06
90853	7.59E-06
90854	7.59E-06
90855	7.59E-06
90857	7.59E-06
90858	7.59E-06
90859	7.59E-06
90860	7.59E-06
90862	7.59E-06
90864	7.59E-06
90865	7.59E-06
112366	7.59E-06
112919	7.59E-06
