col1	col2
71750	3.56E-20
103410	3.56E-20
58612	3.56E-20
61825	3.56E-20
42775	3.56E-20
77310	3.56E-20
69856	3.56E-20
55486	3.56E-20
117275	3.56E-20
114760	3.56E-20
52665	3.56E-20
101617	3.56E-20
93774	3.56E-20
70203	3.56E-20
118652	3.56E-20
64325	3.56E-20
99966	3.56E-20
69898	3.56E-20
31269	3.55E-20
87374	3.55E-20
16445	3.55E-20
79656	3.55E-20
94699	3.55E-20
35366	3.55E-20
52431	3.55E-20
56272	3.55E-20
114200	3.55E-20
100059	3.55E-20
108885	3.55E-20
97873	3.55E-20
110832	3.55E-20
12338	3.55E-20
120500	3.55E-20
34938	3.55E-20
124435	3.55E-20
80685	3.55E-20
120810	3.55E-20
8344	3.55E-20
92842	3.55E-20
121576	3.55E-20
73397	3.55E-20
34608	3.55E-20
52395	3.55E-20
124278	3.55E-20
48196	3.55E-20
84585	3.55E-20
94288	3.55E-20
131078	3.55E-20
131285	3.55E-20
42078	3.55E-20
37239	3.55E-20
91552	3.55E-20
42381	3.55E-20
87451	3.55E-20
49284	3.55E-20
126910	3.55E-20
95012	3.55E-20
14858	3.55E-20
128094	3.55E-20
119446	3.55E-20
106006	3.54E-20
111071	3.54E-20
96361	3.54E-20
76829	3.54E-20
26361	3.54E-20
109984	3.54E-20
110354	3.54E-20
19099	3.54E-20
123339	3.54E-20
121597	3.54E-20
101036	3.54E-20
121781	3.54E-20
128815	3.54E-20
96920	3.54E-20
17235	3.54E-20
126695	3.54E-20
105118	3.54E-20
120791	3.54E-20
90528	3.54E-20
35715	3.54E-20
39499	3.54E-20
2990	3.54E-20
94011	3.54E-20
32830	3.54E-20
70691	3.54E-20
1982	3.54E-20
24978	3.54E-20
53566	3.54E-20
114479	3.54E-20
130238	3.54E-20
115133	3.54E-20
34001	3.54E-20
2638	3.54E-20
117784	3.54E-20
10948	3.54E-20
55286	3.54E-20
19527	3.54E-20
95701	3.54E-20
48118	3.54E-20
77268	3.54E-20
100687	3.54E-20
14952	3.54E-20
61493	3.54E-20
46208	3.54E-20
98507	3.53E-20
113374	3.53E-20
90950	3.53E-20
120812	3.53E-20
73762	3.53E-20
90604	3.53E-20
75695	3.53E-20
129950	3.53E-20
122344	3.53E-20
61996	3.53E-20
80992	3.53E-20
59834	3.53E-20
36677	3.53E-20
5762	3.53E-20
109595	3.53E-20
47293	3.53E-20
65548	3.53E-20
44184	3.53E-20
28833	3.53E-20
120540	3.53E-20
121198	3.53E-20
62687	3.53E-20
8038	3.53E-20
57233	3.53E-20
107279	3.53E-20
64423	3.53E-20
116372	3.53E-20
81226	3.53E-20
79792	3.53E-20
100583	3.53E-20
41610	3.53E-20
109826	3.53E-20
76114	3.53E-20
131550	3.53E-20
11376	3.53E-20
38857	3.53E-20
86954	3.53E-20
31986	3.53E-20
131628	3.53E-20
115310	3.53E-20
73826	3.53E-20
21375	3.53E-20
58289	3.53E-20
43200	3.53E-20
33410	3.53E-20
37540	3.53E-20
8086	3.53E-20
107009	3.53E-20
59344	3.53E-20
107442	3.53E-20
2326	3.53E-20
89198	3.53E-20
25475	3.53E-20
86925	3.53E-20
114849	3.52E-20
114718	3.52E-20
120635	3.52E-20
8520	3.52E-20
93229	3.52E-20
73375	3.52E-20
34407	3.52E-20
123110	3.52E-20
14358	3.52E-20
42233	3.52E-20
124786	3.52E-20
104779	3.52E-20
88625	3.52E-20
129767	3.52E-20
84005	3.52E-20
110644	3.52E-20
113287	3.52E-20
44842	3.52E-20
28647	3.52E-20
128813	3.52E-20
104066	3.52E-20
107964	3.52E-20
85940	3.52E-20
40085	3.52E-20
1114	3.52E-20
21532	3.52E-20
107446	3.52E-20
42592	3.52E-20
28293	3.52E-20
63037	3.52E-20
28106	3.52E-20
73718	3.52E-20
21776	3.52E-20
109294	3.52E-20
18077	3.52E-20
74352	3.52E-20
125838	3.52E-20
91474	3.52E-20
116472	3.52E-20
56118	3.52E-20
66254	3.52E-20
2640	3.52E-20
81070	3.52E-20
116393	3.52E-20
100750	3.52E-20
55134	3.52E-20
39748	3.51E-20
100095	3.51E-20
123758	3.51E-20
105730	3.51E-20
7778	3.51E-20
62771	3.51E-20
13635	3.51E-20
53357	3.51E-20
37677	3.51E-20
107901	3.51E-20
67224	3.51E-20
104694	3.51E-20
12911	3.51E-20
117816	3.51E-20
83478	3.51E-20
19652	3.51E-20
127154	3.51E-20
62900	3.51E-20
81047	3.51E-20
110928	3.51E-20
106236	3.51E-20
120083	3.51E-20
110097	3.51E-20
46101	3.51E-20
114660	3.51E-20
65721	3.51E-20
6731	3.51E-20
55854	3.51E-20
12529	3.51E-20
50892	3.51E-20
69662	3.51E-20
67521	3.51E-20
42189	3.51E-20
108065	3.51E-20
124184	3.51E-20
98581	3.51E-20
86327	3.51E-20
127363	3.51E-20
12557	3.51E-20
71890	3.51E-20
28722	3.51E-20
89640	3.51E-20
53761	3.51E-20
96864	3.51E-20
89983	3.50E-20
48763	3.50E-20
120218	3.50E-20
18415	3.50E-20
10177	3.50E-20
64232	3.50E-20
125989	3.50E-20
59279	3.50E-20
100229	3.50E-20
121311	3.50E-20
117192	3.50E-20
15251	3.50E-20
120001	3.50E-20
9322	3.50E-20
98485	3.50E-20
131548	3.50E-20
122702	3.50E-20
122763	3.50E-20
78230	3.50E-20
131714	3.50E-20
77591	3.50E-20
65453	3.50E-20
120357	3.50E-20
28852	3.50E-20
37946	3.50E-20
26705	3.50E-20
127125	3.50E-20
57603	3.50E-20
29481	3.50E-20
49977	3.50E-20
80149	3.50E-20
43203	3.50E-20
123681	3.50E-20
96921	3.50E-20
130514	3.50E-20
19278	3.50E-20
35523	3.50E-20
22794	3.49E-20
100257	3.49E-20
103593	3.49E-20
105689	3.49E-20
23808	3.49E-20
47674	3.49E-20
126912	3.49E-20
40559	3.49E-20
124639	3.49E-20
29739	3.49E-20
119610	3.49E-20
93761	3.49E-20
52011	3.49E-20
112175	3.49E-20
29405	3.49E-20
85051	3.49E-20
72876	3.49E-20
109399	3.49E-20
89148	3.49E-20
9805	3.49E-20
54807	3.49E-20
48593	3.49E-20
84991	3.49E-20
106779	3.49E-20
113870	3.49E-20
65147	3.49E-20
53774	3.49E-20
106095	3.49E-20
48522	3.49E-20
73062	3.49E-20
130494	3.49E-20
90698	3.49E-20
41146	3.49E-20
10106	3.49E-20
31810	3.49E-20
121905	3.49E-20
12909	3.49E-20
102853	3.49E-20
107483	3.49E-20
102422	3.49E-20
120503	3.49E-20
8620	3.49E-20
75486	3.49E-20
104160	3.49E-20
131532	3.49E-20
106365	3.49E-20
14842	3.49E-20
1660	3.49E-20
83419	3.49E-20
115308	3.49E-20
63526	3.49E-20
83864	3.49E-20
29190	3.49E-20
32584	3.49E-20
57994	3.49E-20
98414	3.48E-20
106000	3.48E-20
5388	3.48E-20
13333	3.48E-20
11416	3.48E-20
6949	3.48E-20
13445	3.48E-20
13433	3.48E-20
16497	3.48E-20
106806	3.48E-20
67124	3.48E-20
126419	3.48E-20
3986	3.48E-20
71103	3.48E-20
109662	3.48E-20
55160	3.48E-20
74246	3.48E-20
18320	3.48E-20
108757	3.48E-20
48979	3.48E-20
89600	3.48E-20
101627	3.48E-20
77332	3.48E-20
56364	3.48E-20
53401	3.48E-20
96723	3.48E-20
55349	3.48E-20
105878	3.48E-20
22249	3.48E-20
86944	3.48E-20
89057	3.48E-20
53423	3.48E-20
98646	3.48E-20
12596	3.48E-20
118681	3.48E-20
13810	3.48E-20
38476	3.48E-20
78507	3.48E-20
863	3.48E-20
112819	3.48E-20
88208	3.48E-20
3255	3.48E-20
126337	3.48E-20
128894	3.48E-20
128053	3.48E-20
43490	3.48E-20
126354	3.48E-20
97115	3.48E-20
102110	3.48E-20
48597	3.48E-20
22298	3.48E-20
117683	3.48E-20
127502	3.48E-20
64286	3.48E-20
26853	3.48E-20
102038	3.48E-20
53995	3.48E-20
115577	3.48E-20
38195	3.48E-20
76398	3.47E-20
128283	3.47E-20
29570	3.47E-20
114434	3.47E-20
110118	3.47E-20
122694	3.47E-20
28186	3.47E-20
56156	3.47E-20
53110	3.47E-20
36918	3.47E-20
70625	3.47E-20
86503	3.47E-20
113960	3.47E-20
74617	3.47E-20
40846	3.47E-20
106024	3.47E-20
105127	3.47E-20
89186	3.47E-20
17274	3.47E-20
78691	3.47E-20
46520	3.47E-20
100697	3.47E-20
56424	3.47E-20
103713	3.47E-20
43648	3.47E-20
97767	3.47E-20
102341	3.47E-20
61397	3.47E-20
129969	3.47E-20
22739	3.47E-20
47	3.47E-20
122832	3.47E-20
61243	3.47E-20
19839	3.47E-20
113161	3.47E-20
104909	3.47E-20
91596	3.47E-20
113857	3.47E-20
29541	3.47E-20
81759	3.47E-20
90245	3.47E-20
100154	3.47E-20
1422	3.47E-20
40057	3.47E-20
107733	3.46E-20
14897	3.46E-20
31979	3.46E-20
92023	3.46E-20
75599	3.46E-20
81780	3.46E-20
96795	3.46E-20
11882	3.46E-20
82066	3.46E-20
89295	3.46E-20
65373	3.46E-20
43439	3.46E-20
58914	3.46E-20
16423	3.46E-20
90467	3.46E-20
81626	3.46E-20
70231	3.46E-20
64202	3.46E-20
72792	3.46E-20
101198	3.46E-20
55208	3.46E-20
45705	3.46E-20
117866	3.46E-20
128957	3.46E-20
107526	3.46E-20
100269	3.46E-20
13379	3.46E-20
75134	3.46E-20
84480	3.46E-20
14569	3.46E-20
13699	3.46E-20
17233	3.46E-20
106323	3.46E-20
18072	3.46E-20
27637	3.46E-20
126989	3.46E-20
96478	3.46E-20
18618	3.46E-20
10082	3.45E-20
95663	3.45E-20
81003	3.45E-20
128842	3.45E-20
124333	3.45E-20
100251	3.45E-20
228	3.45E-20
126319	3.45E-20
67245	3.45E-20
119027	3.45E-20
81741	3.45E-20
47165	3.45E-20
9879	3.45E-20
106646	3.45E-20
9382	3.45E-20
127831	3.45E-20
118613	3.45E-20
118611	3.45E-20
91863	3.45E-20
91884	3.45E-20
84396	3.45E-20
129195	3.45E-20
31625	3.45E-20
110112	3.45E-20
121170	3.45E-20
101645	3.45E-20
76345	3.45E-20
25119	3.45E-20
124259	3.45E-20
22516	3.45E-20
80743	3.45E-20
90563	3.45E-20
32227	3.45E-20
125765	3.45E-20
67852	3.45E-20
1924	3.45E-20
6887	3.45E-20
120826	3.45E-20
118563	3.45E-20
119643	3.45E-20
10191	3.45E-20
48938	3.45E-20
38453	3.45E-20
131375	3.45E-20
121058	3.45E-20
102035	3.45E-20
34067	3.45E-20
91289	3.45E-20
130613	3.45E-20
9161	3.45E-20
56862	3.45E-20
114175	3.45E-20
36980	3.45E-20
38903	3.45E-20
100249	3.45E-20
104142	3.45E-20
98220	3.45E-20
84362	3.45E-20
23719	3.45E-20
102265	3.45E-20
88828	3.45E-20
13003	3.45E-20
84943	3.45E-20
56512	3.45E-20
122318	3.44E-20
64398	3.44E-20
52963	3.44E-20
119158	3.44E-20
58213	3.44E-20
124914	3.44E-20
88878	3.44E-20
64536	3.44E-20
61762	3.44E-20
104756	3.44E-20
47750	3.44E-20
80498	3.44E-20
14612	3.44E-20
63179	3.44E-20
111994	3.44E-20
28866	3.44E-20
107381	3.44E-20
73526	3.44E-20
103707	3.44E-20
124201	3.44E-20
11018	3.44E-20
69202	3.44E-20
26359	3.44E-20
43358	3.44E-20
97183	3.44E-20
6554	3.44E-20
118626	3.44E-20
24817	3.44E-20
37672	3.44E-20
102657	3.44E-20
114633	3.44E-20
112095	3.44E-20
31911	3.44E-20
8887	3.44E-20
765	3.44E-20
18360	3.44E-20
26777	3.44E-20
19124	3.44E-20
25914	3.44E-20
52959	3.44E-20
126870	3.44E-20
101288	3.44E-20
75349	3.44E-20
131468	3.44E-20
55058	3.44E-20
59963	3.44E-20
55972	3.44E-20
109823	3.44E-20
90461	3.44E-20
9064	3.44E-20
102010	3.44E-20
37360	3.44E-20
121392	3.44E-20
90260	3.44E-20
36541	3.44E-20
46376	3.44E-20
43464	3.44E-20
22873	3.44E-20
58882	3.44E-20
82569	3.44E-20
125714	3.44E-20
88740	3.44E-20
55640	3.43E-20
130566	3.43E-20
21336	3.43E-20
68840	3.43E-20
99333	3.43E-20
100682	3.43E-20
99769	3.43E-20
6476	3.43E-20
68621	3.43E-20
51383	3.43E-20
104354	3.43E-20
32663	3.43E-20
124190	3.43E-20
110846	3.43E-20
11539	3.43E-20
110251	3.43E-20
62069	3.43E-20
128706	3.43E-20
52377	3.43E-20
102146	3.43E-20
6596	3.43E-20
78606	3.43E-20
124561	3.43E-20
19226	3.43E-20
115608	3.43E-20
125993	3.43E-20
52882	3.43E-20
52169	3.43E-20
28816	3.43E-20
91317	3.43E-20
118383	3.43E-20
107245	3.43E-20
5862	3.43E-20
28564	3.43E-20
44476	3.43E-20
123012	3.43E-20
117112	3.43E-20
100496	3.43E-20
92039	3.43E-20
129688	3.43E-20
33382	3.43E-20
22116	3.43E-20
124871	3.43E-20
126192	3.43E-20
78557	3.43E-20
110428	3.43E-20
93842	3.43E-20
114700	3.43E-20
10302	3.43E-20
8649	3.42E-20
34591	3.42E-20
43945	3.42E-20
79244	3.42E-20
81694	3.42E-20
106053	3.42E-20
117250	3.42E-20
108875	3.42E-20
120131	3.42E-20
116845	3.42E-20
40512	3.42E-20
42308	3.42E-20
115260	3.42E-20
42030	3.42E-20
106324	3.42E-20
54132	3.42E-20
102865	3.42E-20
115831	3.42E-20
22033	3.42E-20
77603	3.42E-20
130011	3.42E-20
116662	3.42E-20
13912	3.42E-20
119244	3.42E-20
54815	3.42E-20
7251	3.42E-20
90294	3.42E-20
111290	3.42E-20
61427	3.42E-20
127105	3.42E-20
123125	3.42E-20
98497	3.42E-20
130242	3.42E-20
99412	3.42E-20
46579	3.42E-20
131606	3.42E-20
106154	3.42E-20
6841	3.42E-20
112311	3.42E-20
36223	3.42E-20
53709	3.42E-20
122600	3.42E-20
17121	3.42E-20
83037	3.42E-20
125012	3.42E-20
29423	3.42E-20
119453	3.41E-20
79989	3.41E-20
130202	3.41E-20
120109	3.41E-20
62064	3.41E-20
42857	3.41E-20
131552	3.41E-20
68463	3.41E-20
95479	3.41E-20
130925	3.41E-20
88648	3.41E-20
6217	3.41E-20
72653	3.41E-20
72979	3.41E-20
98360	3.41E-20
122708	3.41E-20
35962	3.41E-20
70667	3.41E-20
60388	3.41E-20
109996	3.41E-20
89424	3.41E-20
82861	3.41E-20
33568	3.41E-20
122401	3.41E-20
96646	3.41E-20
80254	3.41E-20
769	3.41E-20
62162	3.41E-20
51802	3.41E-20
117903	3.41E-20
121331	3.41E-20
52905	3.41E-20
113634	3.41E-20
3273	3.41E-20
118439	3.41E-20
37843	3.41E-20
113456	3.41E-20
17346	3.41E-20
27890	3.41E-20
26244	3.41E-20
43783	3.41E-20
76542	3.41E-20
125508	3.41E-20
36878	3.41E-20
88330	3.41E-20
125345	3.41E-20
124114	3.41E-20
16578	3.41E-20
114116	3.41E-20
101440	3.41E-20
99499	3.41E-20
101501	3.40E-20
9536	3.40E-20
15665	3.40E-20
93296	3.40E-20
123379	3.40E-20
33348	3.40E-20
128428	3.40E-20
89320	3.40E-20
120517	3.40E-20
99694	3.40E-20
60155	3.40E-20
34720	3.40E-20
109509	3.40E-20
126986	3.40E-20
115413	3.40E-20
66863	3.40E-20
41619	3.40E-20
119817	3.40E-20
108743	3.40E-20
125919	3.40E-20
62808	3.40E-20
12514	3.40E-20
90134	3.40E-20
30768	3.40E-20
78305	3.40E-20
67543	3.40E-20
47154	3.40E-20
32060	3.40E-20
106654	3.40E-20
91946	3.40E-20
115637	3.40E-20
82809	3.40E-20
38682	3.40E-20
103453	3.40E-20
101681	3.40E-20
15704	3.40E-20
121735	3.40E-20
109056	3.40E-20
100473	3.40E-20
122036	3.39E-20
96946	3.39E-20
21701	3.39E-20
108774	3.39E-20
104860	3.39E-20
36171	3.39E-20
12703	3.39E-20
2814	3.39E-20
18021	3.39E-20
123951	3.39E-20
35447	3.39E-20
13692	3.39E-20
11159	3.39E-20
1299	3.39E-20
118375	3.39E-20
104828	3.39E-20
62173	3.39E-20
111026	3.39E-20
55392	3.39E-20
45507	3.39E-20
53588	3.39E-20
66709	3.39E-20
65299	3.39E-20
118896	3.39E-20
108610	3.39E-20
9812	3.39E-20
45485	3.39E-20
21602	3.39E-20
81912	3.39E-20
43883	3.39E-20
59389	3.39E-20
127732	3.39E-20
36465	3.39E-20
1850	3.39E-20
131224	3.39E-20
22936	3.39E-20
15408	3.39E-20
119371	3.39E-20
58796	3.39E-20
95127	3.39E-20
92073	3.39E-20
21119	3.39E-20
36017	3.39E-20
52273	3.39E-20
26553	3.39E-20
20144	3.39E-20
121590	3.39E-20
50066	3.39E-20
40693	3.39E-20
40565	3.39E-20
57882	3.39E-20
29696	3.39E-20
63581	3.38E-20
90610	3.38E-20
124030	3.38E-20
44449	3.38E-20
100177	3.38E-20
101066	3.38E-20
9465	3.38E-20
63145	3.38E-20
69876	3.38E-20
92035	3.38E-20
91327	3.38E-20
93884	3.38E-20
107204	3.38E-20
128389	3.38E-20
37476	3.38E-20
109663	3.38E-20
67100	3.38E-20
29720	3.38E-20
7743	3.38E-20
114068	3.38E-20
68989	3.38E-20
30240	3.38E-20
89423	3.38E-20
42024	3.38E-20
128918	3.38E-20
61497	3.38E-20
100893	3.38E-20
21285	3.38E-20
126415	3.38E-20
112240	3.38E-20
76850	3.38E-20
7775	3.38E-20
123473	3.38E-20
76972	3.38E-20
53314	3.38E-20
116791	3.38E-20
44302	3.38E-20
6407	3.38E-20
91810	3.38E-20
111017	3.38E-20
129785	3.38E-20
116933	3.38E-20
57393	3.38E-20
20025	3.38E-20
97647	3.38E-20
111707	3.38E-20
58563	3.38E-20
97296	3.38E-20
118903	3.38E-20
126942	3.38E-20
98230	3.38E-20
66326	3.38E-20
9614	3.38E-20
12462	3.38E-20
49718	3.38E-20
108880	3.38E-20
40754	3.38E-20
125938	3.38E-20
61924	3.38E-20
115216	3.38E-20
123276	3.38E-20
79781	3.38E-20
103367	3.38E-20
50997	3.38E-20
4128	3.38E-20
62364	3.38E-20
92097	3.38E-20
99458	3.38E-20
74199	3.38E-20
85038	3.38E-20
34487	3.38E-20
57698	3.38E-20
93938	3.38E-20
8591	3.37E-20
88202	3.37E-20
98031	3.37E-20
117942	3.37E-20
117989	3.37E-20
44601	3.37E-20
100042	3.37E-20
10739	3.37E-20
43690	3.37E-20
12011	3.37E-20
113294	3.37E-20
111188	3.37E-20
29371	3.37E-20
22047	3.37E-20
126350	3.37E-20
45665	3.37E-20
95460	3.37E-20
44581	3.37E-20
8676	3.37E-20
52984	3.37E-20
47222	3.37E-20
124090	3.37E-20
18743	3.37E-20
34995	3.37E-20
1585	3.37E-20
43527	3.37E-20
72804	3.37E-20
127682	3.37E-20
126223	3.37E-20
57955	3.37E-20
47354	3.37E-20
16450	3.37E-20
41580	3.37E-20
31931	3.37E-20
76917	3.37E-20
8581	3.37E-20
99843	3.37E-20
15031	3.37E-20
55152	3.37E-20
129288	3.37E-20
128674	3.37E-20
40926	3.37E-20
92814	3.37E-20
54675	3.37E-20
78900	3.37E-20
19381	3.37E-20
97894	3.37E-20
108355	3.37E-20
63191	3.37E-20
119002	3.37E-20
117473	3.37E-20
29284	3.37E-20
123087	3.37E-20
27801	3.37E-20
53402	3.36E-20
70945	3.36E-20
70165	3.36E-20
99500	3.36E-20
131783	3.36E-20
62999	3.36E-20
12886	3.36E-20
126792	3.36E-20
52576	3.36E-20
116953	3.36E-20
1206	3.36E-20
6756	3.36E-20
15558	3.36E-20
25580	3.36E-20
64260	3.36E-20
66815	3.36E-20
18036	3.36E-20
121427	3.36E-20
52414	3.36E-20
96437	3.36E-20
12613	3.36E-20
30805	3.36E-20
108687	3.36E-20
218	3.36E-20
39821	3.36E-20
93608	3.36E-20
76025	3.36E-20
120229	3.36E-20
99341	3.36E-20
47680	3.36E-20
65541	3.36E-20
104740	3.36E-20
103858	3.36E-20
117125	3.36E-20
125333	3.36E-20
45398	3.36E-20
114589	3.36E-20
64896	3.36E-20
98331	3.36E-20
8732	3.36E-20
8461	3.36E-20
13308	3.36E-20
123205	3.36E-20
4347	3.36E-20
95156	3.36E-20
100266	3.36E-20
110525	3.36E-20
123343	3.36E-20
122376	3.36E-20
45253	3.36E-20
92005	3.36E-20
100221	3.36E-20
43650	3.36E-20
52029	3.36E-20
30423	3.36E-20
119140	3.35E-20
107885	3.35E-20
12525	3.35E-20
65690	3.35E-20
116841	3.35E-20
76415	3.35E-20
121867	3.35E-20
82512	3.35E-20
6036	3.35E-20
48150	3.35E-20
94114	3.35E-20
78250	3.35E-20
12812	3.35E-20
61318	3.35E-20
69733	3.35E-20
73558	3.35E-20
85110	3.35E-20
119536	3.35E-20
91288	3.35E-20
76027	3.35E-20
6737	3.35E-20
44054	3.35E-20
14482	3.35E-20
123202	3.35E-20
130564	3.35E-20
32602	3.35E-20
112418	3.35E-20
106908	3.35E-20
98891	3.35E-20
30658	3.35E-20
51322	3.35E-20
83561	3.35E-20
127638	3.35E-20
101582	3.35E-20
49032	3.35E-20
119911	3.35E-20
110508	3.35E-20
37300	3.35E-20
65862	3.35E-20
112934	3.35E-20
55720	3.35E-20
36216	3.35E-20
120308	3.35E-20
40897	3.35E-20
70352	3.35E-20
95039	3.35E-20
10807	3.35E-20
121973	3.35E-20
109765	3.35E-20
125085	3.35E-20
105431	3.35E-20
114747	3.34E-20
81229	3.34E-20
5587	3.34E-20
120673	3.34E-20
95504	3.34E-20
130471	3.34E-20
54077	3.34E-20
57285	3.34E-20
91043	3.34E-20
127055	3.34E-20
24769	3.34E-20
66592	3.34E-20
128024	3.34E-20
59886	3.34E-20
114591	3.34E-20
17322	3.34E-20
3448	3.34E-20
27487	3.34E-20
36485	3.34E-20
91862	3.34E-20
22140	3.34E-20
11428	3.34E-20
41418	3.34E-20
106855	3.34E-20
101503	3.34E-20
59955	3.34E-20
50925	3.34E-20
60377	3.34E-20
125242	3.34E-20
67449	3.34E-20
90225	3.34E-20
102555	3.34E-20
75123	3.34E-20
102235	3.34E-20
21302	3.34E-20
114658	3.34E-20
14486	3.34E-20
34825	3.34E-20
30548	3.34E-20
33919	3.34E-20
51373	3.34E-20
80530	3.34E-20
104606	3.34E-20
112351	3.34E-20
118653	3.34E-20
62481	3.34E-20
26937	3.34E-20
91557	3.34E-20
123517	3.34E-20
69661	3.34E-20
82716	3.34E-20
120704	3.34E-20
109926	3.34E-20
31487	3.34E-20
129398	3.34E-20
77135	3.34E-20
37009	3.34E-20
63451	3.34E-20
105295	3.34E-20
62368	3.34E-20
36495	3.34E-20
110714	3.33E-20
95744	3.33E-20
2368	3.33E-20
26590	3.33E-20
114889	3.33E-20
10593	3.33E-20
117291	3.33E-20
21116	3.33E-20
81264	3.33E-20
49888	3.33E-20
46042	3.33E-20
122089	3.33E-20
101758	3.33E-20
48067	3.33E-20
64830	3.33E-20
22473	3.33E-20
93226	3.33E-20
84566	3.33E-20
28088	3.33E-20
39473	3.33E-20
12339	3.33E-20
103957	3.33E-20
56517	3.33E-20
86691	3.33E-20
125618	3.33E-20
99497	3.33E-20
115933	3.33E-20
40401	3.33E-20
100812	3.33E-20
19779	3.33E-20
123491	3.33E-20
107162	3.33E-20
127253	3.33E-20
6433	3.33E-20
122872	3.33E-20
55391	3.33E-20
108893	3.33E-20
8440	3.33E-20
88798	3.33E-20
113846	3.33E-20
82732	3.33E-20
57007	3.33E-20
14242	3.33E-20
107126	3.33E-20
119157	3.33E-20
53182	3.33E-20
116073	3.33E-20
25195	3.33E-20
38596	3.33E-20
125113	3.32E-20
107897	3.32E-20
12814	3.32E-20
53767	3.32E-20
123634	3.32E-20
94490	3.32E-20
126872	3.32E-20
107394	3.32E-20
48309	3.32E-20
31523	3.32E-20
93730	3.32E-20
41720	3.32E-20
52614	3.32E-20
63301	3.32E-20
69335	3.32E-20
62360	3.32E-20
131052	3.32E-20
83958	3.32E-20
112538	3.32E-20
125951	3.32E-20
67476	3.32E-20
12410	3.32E-20
54709	3.32E-20
21939	3.32E-20
31129	3.32E-20
8890	3.32E-20
108609	3.32E-20
124447	3.32E-20
130677	3.32E-20
75706	3.32E-20
54818	3.32E-20
86066	3.32E-20
12615	3.32E-20
53424	3.32E-20
68933	3.32E-20
6331	3.32E-20
128573	3.32E-20
44874	3.32E-20
95734	3.32E-20
130293	3.32E-20
94099	3.32E-20
71751	3.32E-20
108734	3.32E-20
87833	3.32E-20
128500	3.32E-20
125501	3.32E-20
49481	3.32E-20
56961	3.32E-20
44662	3.32E-20
32803	3.32E-20
71089	3.32E-20
46635	3.32E-20
101244	3.32E-20
126166	3.32E-20
74266	3.32E-20
121014	3.32E-20
122665	3.32E-20
13365	3.32E-20
81829	3.32E-20
52952	3.32E-20
41859	3.32E-20
295	3.31E-20
70279	3.31E-20
124204	3.31E-20
130209	3.31E-20
77432	3.31E-20
24758	3.31E-20
112446	3.31E-20
32950	3.31E-20
52098	3.31E-20
26672	3.31E-20
105607	3.31E-20
5643	3.31E-20
28530	3.31E-20
68202	3.31E-20
34190	3.31E-20
9401	3.31E-20
92149	3.31E-20
113195	3.31E-20
121620	3.31E-20
18116	3.31E-20
120091	3.31E-20
59022	3.31E-20
82142	3.31E-20
86566	3.31E-20
64057	3.31E-20
10046	3.31E-20
2724	3.31E-20
806	3.31E-20
90446	3.31E-20
31186	3.31E-20
97122	3.31E-20
44470	3.31E-20
58888	3.31E-20
31230	3.31E-20
121106	3.31E-20
94518	3.31E-20
128398	3.31E-20
117957	3.31E-20
117454	3.31E-20
58703	3.31E-20
100711	3.31E-20
86976	3.31E-20
116644	3.31E-20
86385	3.31E-20
119978	3.31E-20
53391	3.31E-20
59173	3.31E-20
130953	3.31E-20
98711	3.31E-20
2469	3.31E-20
31636	3.31E-20
68138	3.30E-20
115023	3.30E-20
104186	3.30E-20
29800	3.30E-20
76273	3.30E-20
31686	3.30E-20
37501	3.30E-20
71201	3.30E-20
65736	3.30E-20
96113	3.30E-20
17243	3.30E-20
71872	3.30E-20
44051	3.30E-20
52252	3.30E-20
34482	3.30E-20
66814	3.30E-20
6992	3.30E-20
47314	3.30E-20
88044	3.30E-20
121802	3.30E-20
50876	3.30E-20
109328	3.30E-20
66726	3.30E-20
113637	3.30E-20
118197	3.30E-20
50143	3.30E-20
107590	3.30E-20
16200	3.30E-20
38214	3.30E-20
94063	3.30E-20
31138	3.30E-20
31122	3.30E-20
35888	3.30E-20
80270	3.30E-20
87735	3.30E-20
130111	3.30E-20
52247	3.30E-20
28401	3.30E-20
116657	3.30E-20
118262	3.30E-20
122825	3.30E-20
13614	3.30E-20
101047	3.30E-20
26472	3.30E-20
30437	3.30E-20
113525	3.30E-20
106798	3.30E-20
53875	3.30E-20
77493	3.30E-20
22107	3.30E-20
80757	3.30E-20
116311	3.30E-20
125146	3.29E-20
85720	3.29E-20
105789	3.29E-20
22092	3.29E-20
36004	3.29E-20
47219	3.29E-20
124908	3.29E-20
55164	3.29E-20
114759	3.29E-20
7809	3.29E-20
24983	3.29E-20
131719	3.29E-20
99167	3.29E-20
824	3.29E-20
65639	3.29E-20
22799	3.29E-20
16399	3.29E-20
118868	3.29E-20
93163	3.29E-20
131407	3.29E-20
123471	3.29E-20
82975	3.29E-20
25141	3.29E-20
67366	3.29E-20
101247	3.29E-20
33088	3.29E-20
116594	3.29E-20
115750	3.29E-20
123568	3.29E-20
125503	3.29E-20
40276	3.29E-20
114986	3.29E-20
11481	3.29E-20
124366	3.29E-20
96156	3.29E-20
95163	3.29E-20
85392	3.29E-20
15304	3.29E-20
94567	3.29E-20
7036	3.29E-20
28964	3.29E-20
97872	3.29E-20
17842	3.29E-20
106050	3.29E-20
9512	3.29E-20
102618	3.28E-20
7548	3.28E-20
65253	3.28E-20
42735	3.28E-20
